2022.07.22  15:50:30,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:31,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:32,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:33,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:34,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:35,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:36,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:37,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:38,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:39,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:40,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:41,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:42,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:43,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:44,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:45,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:46,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:47,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:48,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:49,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:50,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:51,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:52,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:53,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:54,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:55,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:56,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:57,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:58,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:50:59,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:00,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:01,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:02,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:03,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:04,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:05,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:06,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:07,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:08,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:09,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:10,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:11,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:12,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:13,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:14,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:15,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:16,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:17,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:18,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:19,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:20,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:21,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:22,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:23,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:24,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:25,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:26,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:27,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:28,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:29,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:30,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:31,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:32,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:33,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:34,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:35,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:36,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:37,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:38,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:39,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:40,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:41,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:42,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:43,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:44,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:45,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:46,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:47,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:48,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:49,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:50,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:51,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:51:52,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
