2022.08.31  09:18:17,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:18,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:19,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:20,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:21,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:22,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:23,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:24,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:25,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:26,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:27,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:28,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:29,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:30,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:31,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:32,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:33,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:34,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:35,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:36,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:37,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:38,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:39,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:40,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:41,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:42,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:43,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:44,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:45,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:46,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:47,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:48,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:49,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:50,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:51,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:52,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:53,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:54,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:55,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:56,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:57,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:58,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:18:59,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:00,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:01,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:02,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:03,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:04,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:05,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:06,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:07,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:08,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:09,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:10,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:11,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:12,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:13,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:14,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:15,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:16,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:19:17,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
